batch_id,cell_id,seed,freeze_witness_id,strategy,weight_vector,capacity_ratio,blackout_policy,approver_policy,label_source,epss_era,catalog_strictness,ablation,t0_window_set,metric,value
B-primary-primary,P-kev_first-na,9,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,9,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,9,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,9,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,10,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3320090800.0
B-primary-primary,P-kev_first-na,10,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,10,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,10,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,10,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,10,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,11,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3206966688.0
B-primary-primary,P-kev_first-na,11,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,11,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,11,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,11,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,11,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,12,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3330997968.0
B-primary-primary,P-kev_first-na,12,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,12,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,12,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,12,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,12,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,13,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3277051568.0
B-primary-primary,P-kev_first-na,13,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,13,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,13,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,13,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,13,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,14,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3292288240.0
B-primary-primary,P-kev_first-na,14,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,14,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,14,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,14,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,14,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3406589824.0
B-primary-primary,P-kev_first-na,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3338574432.0
B-primary-primary,P-kev_first-na,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3245723200.0
B-primary-primary,P-kev_first-na,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3279333824.0
B-primary-primary,P-kev_first-na,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
